"Static Blocks","Статические блоки"
"Directory %1 is not under storage root path.","Directory %1 is not under storage root path."
"The directory %1 is not writable by server.","The directory %1 is not writable by server."
"Make sure that static block content does not reference the block itself.","Make sure that static block content does not reference the block itself."
"CMS Block with id ""%1"" does not exist.","CMS Block with id ""%1"" does not exist."
"Enabled by Default","Включено по умолчанию"
"Disabled by Default","Отключено по умолчанию"
"Disabled Completely","Отключено полностью"
"This identifier is reserved for ""CMS No Route Page"" in configuration.","This identifier is reserved for ""CMS No Route Page"" in configuration."
"This identifier is reserved for ""CMS Home Page"" in configuration.","This identifier is reserved for ""CMS Home Page"" in configuration."
"This identifier is reserved for ""CMS No Cookies Page"" in configuration.","This identifier is reserved for ""CMS No Cookies Page"" in configuration."
"Could not save the page: %1","Could not save the page: %1"
"CMS Page with id ""%1"" does not exist.","CMS Page with id ""%1"" does not exist."
"Could not delete the page: %1","Не удалось удалить страницу: %1"
"A block identifier with the same properties already exists in the selected store.","A block identifier with the same properties already exists in the selected store."
"The page URL key contains capital letters or disallowed symbols.","The page URL key contains capital letters or disallowed symbols."
"The page URL key cannot be made of only numbers.","The page URL key cannot be made of only numbers."
"Please rename the folder using only letters, numbers, underscores and dashes.","Please rename the folder using only letters, numbers, underscores and dashes."
"We found a directory with the same name. Please try another folder name.","We found a directory with the same name. Please try another folder name."
"We cannot create a new directory.","Невозможно создать новую директорию."
"We cannot delete directory %1.","Невозможно удалить каталог %1."
"We can't upload the file right now.","Невозможно загрузить файл прямо сейчас."
"We can't delete root directory %1 right now.","Невозможно удалить корневой каталог %1 прямо сейчас."
"Privacy and Cookie Policy","Privacy and Cookie Policy"
"Error message","Сообщение об ошибке"
"LocalizedException","LocalizedException"
"RuntimeException","RuntimeException"
"Exception","Исключение"
"Could not create a directory.","Could not create a directory."
"Edit","Редактировать"
"Delete","Удалить"
"Delete %1","Удаление %1"
"Are you sure you want to delete a %1 record?","Are you sure you want to delete a %1 record?"
"All Store Views","Хранилище всех просмотров"
"View","Просмотр"
"px.","px."
"No files found","Файлы не найдены"
"Browse Files...","Выбрать файлы..."
"Collapse All","Свернуть все"
"Expand All","Развернуть всё"
"We could not detect a size.","Мы не смогли определить размер."
"Media Gallery","Медиа Галерея"
"Content Management","Управление содержимым"
"CMS Home Page","CMS Home Page"
"CMS No Route Page","CMS No Route Page"
"CMS No Cookies Page","CMS No Cookies Page"
"Show Breadcrumbs for CMS Pages","Выводить Breadcrumbs на страницах CMS"
"Browser Capabilities Detection","Browser Capabilities Detection"
"Redirect to CMS-page if Cookies are Disabled","Redirect to CMS-page if Cookies are Disabled"
"Show Notice if JavaScript is Disabled","Show Notice if JavaScript is Disabled"
"Show Notice if Local Storage is Disabled","Show Notice if Local Storage is Disabled"
"WYSIWYG Options","WYSIWYG Options"
"Enable WYSIWYG Editor","Enable WYSIWYG Editor"
"CMS Page Link","CMS Page Link"
"Link to a CMS Page","Link to a CMS Page"
"CMS Page","Страница CMS"
"Select Page...","Выберите страницу..."
"Anchor Custom Text","Якорь текст"
"If empty, the Page Title will be used","If empty, the Page Title will be used"
"Anchor Custom Title","Пользовательский заголовок якорь"
"Template","Шаблон"
"CMS Page Link Block Template","CMS Page Link Block Template"
"CMS Page Link Inline Template","CMS Page Link Inline Template"
"CMS Static Block","CMS Static Block"
"Contents of a Static Block","Contents of a Static Block"
"Block","Блок"
"Select Block...","Select Block..."
"CMS Static Block Default Template","CMS Static Block Default Template"
"General Information","Общая информация"
"Enable Block","Включить блок"
"Block Title","Заголовок блока"
"Are you sure you want to delete selected items?","Вы уверены, что хотите удалить выбранные элементы?"
"Delete items","Удаление объектов"
"Page Information","Информация о странице"
"Enable Page","Включить страницу"
"Content","Контент"
"Content Heading","Заголовок контента"
"Search Engine Optimization","Поисковая оптимизация"
"Meta Title","Мета-заголовок"
"Meta Keywords","Мета Ключевые Слова"
"Meta Description","Мета Описание"
"Page in Websites","Страница на веб-сайтах"
"Design","Дизайн"
"Layout Update XML","Обновление макета XML"
"Custom Design Update","Custom Design Update"
"From","от"
"To","До"
"New Theme","Новая тема"
"-- Please Select --","-- Выберите --"
"New Layout","New Layout"
"Disable","Отключить"
"Enable","Включить"
"Custom design from","Custom design from"
"Custom design to","Custom design to"
"Custom Theme","Custom Theme"
"Custom Layout","Custom Layout"
"Edit Block '%1'","Редактировать блок '%1'"
"Block Information","Блок информации"
"Edit Page '%1'","Редактировать страницу '%1'"
"Page Layout","Макет страницы"
"Custom Design","Индивидуальный дизайн"
"Custom Design From","Custom Design From"
"Custom Design To","Индивидуальный дизайн"
"Custom Layout Update XML","Custom Layout Update XML"
"Relative to Web Site Base URL","Relative to Web Site Base URL"
"Page Status","Статус страницы"
"Meta Data","Мета-данные"
"Keywords","Ключевые слова"
"Description","Описание"
"You saved this page.","Вы сохранили эту страницу."
"Could not create directory.","Не удалось создать каталог."
"Delete ${ $.$data.title }","Удалить ${ $.$data.title }"
"Are you sure you wan't to delete a ${ $.$data.title } record?","Вы уверены, что не хотите удалить запись ${ $.$data.title }?"
"Details","Подробнее"
"Delete ""${ $.$data.title }""","Удалить ""${ $.$data.title }"""
"Are you sure you wan't to delete a ""${ $.$data.title }"" record?","Are you sure you wan't to delete a ""${ $.$data.title }"" record?"
"Are you sure you wan't to delete selected items?","Are you sure you wan't to delete selected items?"
"File validation failed.","Ошибка проверки файла."
"Are you sure you wan't to delete a %1 record?","Are you sure you wan't to delete a %1 record?"
"Search Engine Optimisation","Поисковая оптимизация"
"Save","Сохранить"
"Save & Duplicate","Сохранить и дублировать"
"Save & Close","Сохранить и закрыть"
"Cancel","Отмена"
"Delete Selected","Удалить выбранные"
"Create Folder","Создать папку"
"Add Selected","Добавить выбранное"
"You duplicated the block.","Вы дублировали блок."
"You duplicated the page.","Вы дублировали страницу."
"The CMS block with the ""%1"" ID doesn't exist.","The CMS block with the ""%1"" ID doesn't exist."
"The CMS page with the ""%1"" ID doesn't exist.","The CMS page with the ""%1"" ID doesn't exist."
"The page URL key can't use capital letters or disallowed symbols. Remove the letters and symbols and try again.","The page URL key can't use capital letters or disallowed symbols. Remove the letters and symbols and try again."
"The page URL key can't use only numbers. Add letters or words and try again.","The page URL key can't use only numbers. Add letters or words and try again."
"Upload Images","Загрузить изображения"
"TinyMCE 4","TinyMCE 4"
"Default Page Layout","Макет страницы по умолчанию"
"WYSIWYG Editor","WYSIWYG редактор"
