"Enable Charts","ಚಾರ್ಟ್‍ಗಳನ್ನು ಸಕ್ರಿಯಗೊಳಿಸಿ"
"Web","ಜಾಲತಾಣ"
"Url Options","Url ಆಯ್ಕೆಗಳು"
"Add Store Code to Urls","Add Store Code to Urls"
"<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third party services (e.g. PayPal etc.).","<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third party services (e.g. PayPal etc.)."
"Auto-redirect to Base URL","Auto-redirect to Base URL"
"Search Engine Optimization","Search Engine Optimization"
"Use Web Server Rewrites","Use Web Server Rewrites"
"Base URLs","Base URLs"
"Base URL","Base URL"
"Specify URL or {{base_url}} placeholder.","Specify URL or {{base_url}} placeholder."
"Base Link URL","Base Link URL"
"Base URL for Static View Files","Base URL for Static View Files"
"May be empty or start with {{unsecure_base_url}} placeholder.","May be empty or start with {{unsecure_base_url}} placeholder."
"Base URL for User Media Files","Base URL for User Media Files"
"Base URLs (Secure)","Base URLs (Secure)"
"Secure Base URL","Secure Base URL"
"Specify URL or {{base_url}}, or {{unsecure_base_url}} placeholder.","Specify URL or {{base_url}}, or {{unsecure_base_url}} placeholder."
"Secure Base Link URL","Secure Base Link URL"
"Secure Base URL for Static View Files","Secure Base URL for Static View Files"
"May be empty or start with {{secure_base_url}}, or {{unsecure_base_url}} placeholder.","May be empty or start with {{secure_base_url}}, or {{unsecure_base_url}} placeholder."
"Secure Base URL for User Media Files","Secure Base URL for User Media Files"
"Use Secure URLs on Storefront","Storefront ನಲ್ಲಿ ಸುರಕ್ಷಿತ URLಗಳನ್ನು ಬಳಸಿ"
"Use Secure URLs in Admin","ಅಡ್ಮಿನ್ನಲ್ಲಿ ಸುರಕ್ಷಿತ URLಗಳನ್ನು ಬಳಸಿ"
"Enable HTTP Strict Transport Security (HSTS)","Enable HTTP Strict Transport Security (HSTS)"
"Upgrade Insecure Requests","ಅಸುರಕ್ಷಿತ ವಿನಂತಿಗಳ ಪರಿಷ್ಕರಣೆ"
"Offloader header","Offloader header"
"Default Pages","ನಿಯೋಜಿತ ಪುಟಗಳು"
"Default Web URL","Default Web URL"
"Default No-route URL","Default No-route URL"
"Session Validation Settings","Session Validation Settings"
"Validate REMOTE_ADDR","REMOTE_ADDR ಪರಿಶೀಲಿಸಿ"
"Validate HTTP_VIA","HTTP_VIA ಪರಿಶೀಲಿಸಿ"
"Validate HTTP_X_FORWARDED_FOR","HTTP_X_FORWARDED_FOR ಪರಿಶೀಲಿಸಿ"
"Validate HTTP_USER_AGENT","HTTP_USER_AGENT ಪರಿಶೀಲಿಸಿ"
"Use SID on Storefront","Use SID on Storefront"
"Allows customers to stay logged in when switching between different stores.","Allows customers to stay logged in when switching between different stores."
"Cache Type","Cache Type"
"Description","ವಿವರಣೆ"
"Tags","ಟ್ಯಾಗ್‌ಗಳು"
"<h1 class=""page-heading"">404 Error</h1><p>Page not found.</p>","<h1 class=""page-heading"">404 ದೋಷ</h1><p>ಪುಟ ಕಂಡುಬಂದಿಲ್ಲ.</p>"
"Community Edition","ಸಮುದಾಯ ಆವೃತ್ತಿ"
"Default Theme","ನಿಯೋಜಿತ ಥೀಮ್"
"If no value is specified, the system default is used. The system default may be modified by third party extensions.","If no value is specified, the system default is used. The system default may be modified by third party extensions."
"Applied Theme","ಅನ್ವಯಿಸಿದ ಥೀಮ್"
"Design Rule","ವಿನ್ಯಾಸ ನಿಯಮ"
"User Agent Rules","ಬಳಕೆದಾರ ಏಜೆಂಟ್ ನಿಯಮಗಳು"
"Pagination","ಪುಟೀಕರಣ"
"How many links to display at once.","ಒಮ್ಮೆಲೆ ಪ್ರದರ್ಶಿಸಲು ಎಷ್ಟು ಕೊಂಡಿಗಳು."
"Pagination Frame","Pagination Frame"
"If current frame position does not cover utmost pages, it renders the link to current position plus/minus this value.","If current frame position does not cover utmost pages, it renders the link to current position plus/minus this value."
"Pagination Frame Skip","Pagination Frame Skip"
"Alternative text for the previous pages link in the pagination menu. If empty, the default arrow image is used.","Alternative text for the previous pages link in the pagination menu. If empty, the default arrow image is used."
"Anchor Text for Previous","Anchor Text for Previous"
"Alternative text for the next pages link in the pagination menu. If empty, default arrow image is used.","Alternative text for the next pages link in the pagination menu. If empty, default arrow image is used."
"Anchor Text for Next","Anchor Text for Next"
"Theme Name","ಥೀಮ್ ಹೆಸರು"
"Please correct the tab configuration and try again. Tab Id should be not empry","Please correct the tab configuration and try again. Tab Id should be not empry"
"You have entered an invalid password for current user.","You have entered an invalid password for current user."
"Unable to delete store. Please, try again later.","Unable to delete store. Please, try again later."
"Unable to delete store view. Please, try again later.","Unable to delete store view. Please, try again later."
"Unable to delete website. Please, try again later.","Unable to delete website. Please, try again later."
"Access denied","Access denied"
"Please try to sign out and sign in again.","Please try to sign out and sign in again."
"If you continue to receive this message, please contact the store owner.","If you continue to receive this message, please contact the store owner."
"You need more permissions to access this.","You need more permissions to access this."
"Copyright&copy; %1 Magento Commerce Inc. All rights reserved.","Copyright&copy; %1 Magento Commerce Inc. All rights reserved."
"Report Bugs","Report Bugs"
"Themes JavaScript and CSS files combined to one file.","Themes JavaScript and CSS files combined to one file."
"Design Theme","Design Theme"
"User-Agent Exceptions","User-Agent Exceptions"
"Search strings are either normal strings or regular exceptions (PCRE). They are matched in the same order as entered. Examples:<br /><span style=""font-family:monospace"">Firefox<br />/^mozilla/i</span>","Search strings are either normal strings or regular exceptions (PCRE). They are matched in the same order as entered. Examples:<br /><span style=""font-family:monospace"">Firefox<br />/^mozilla/i</span>"
"Find a string in client user-agent header and switch to specific design theme for that browser.","Find a string in client user-agent header and switch to specific design theme for that browser."
"If the current frame position does not cover utmost pages, will render link to current position plus/minus this value.","If the current frame position does not cover utmost pages, will render link to current position plus/minus this value."
"Alternative text for previous link in pagination menu. If empty, default arrow image will used.","Alternative text for previous link in pagination menu. If empty, default arrow image will used."
"Alternative text for next link in pagination menu. If empty, default arrow image will used.","Alternative text for next link in pagination menu. If empty, default arrow image will used."
"Enable Javascript Bundling","Enable Javascript Bundling"
"Recovery Link Expiration Period (days)","Recovery Link Expiration Period (days)"
"Values less than 60 are ignored.","Values less than 60 are ignored."
"Copyright &copy; %1 Magento, Inc. All rights reserved.","Copyright &copy; %1 Magento, Inc. All rights reserved."
"Add New User Agent Rule","Add New User Agent Rule"
"Magento_Ui/js/dynamic-rows/record","Magento_Ui/js/dynamic-rows/record"
"Search String","Search String"
"Page not found.","Page not found."
"Add Block Class Type to Hints","Add Block Class Type to Hints"
"When the adapter was changed, please flush Catalog Images Cache.","When the adapter was changed, please flush Catalog Images Cache."
"For Windows server only.","Windows ಸರ್ವರ್ ಗಾಗಿ ಮಾತ್ರ."
"Images Upload Configuration","Images Upload Configuration"
"Maximum Width","ಗರಿಷ್ಟ ಅಗಲ"
"Maximum allowed width for uploaded image.","Maximum allowed width for uploaded image."
"Maximum Height","ಗರಿಷ್ಟ ಎತ್ತರ"
"Maximum allowed height for uploaded image.","Maximum allowed height for uploaded image."
"<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third-party services (e.g. PayPal etc.).","<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third-party services (e.g. PayPal etc.)."
"I.e. redirect from http://example.com/store/ to http://www.example.com/store/","I.e. redirect from http://example.com/store/ to http://www.example.com/store/"
"Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. http://example.com/magento/","Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. http://example.com/magento/"
"May start with {{unsecure_base_url}} placeholder.","May start with {{unsecure_base_url}} placeholder."
"Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. https://example.com/magento/","Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. https://example.com/magento/"
"May start with {{secure_base_url}} or {{unsecure_base_url}} placeholder.","May start with {{secure_base_url}} or {{unsecure_base_url}} placeholder."
"Enter https protocol to use Secure URLs on Storefront.","Enter https protocol to use Secure URLs on Storefront."
"Enter https protocol to use Secure URLs in Admin.","Enter https protocol to use Secure URLs in Admin."
"See <a href=""https://www.owasp.org/index.php/HTTP_Strict_Transport_Security"" target=""_blank"">HTTP Strict Transport Security</a> page for details.","See <a href=""https://www.owasp.org/index.php/HTTP_Strict_Transport_Security"" target=""_blank"">HTTP Strict Transport Security</a> page for details."
"See <a href=""http://www.w3.org/TR/upgrade-insecure-requests/"" target=""_blank"">Upgrade Insecure Requests</a> page for details.","ವಿವರಗಳಿಗಾಗಿ <a href=""http://www.w3.org/TR/upgrade-insecure-requests/"" target=""_blank""> ಅಸುರಕ್ಷಿತ ವಿನಂತಿಗಳ ಪರಿಷ್ಕರಣೆ</a> ಪುಟವನ್ನು ನೋಡಿ."
"If no value is specified, the system default is used. The system default may be modified by third-party extensions.","If no value is specified, the system default is used. The system default may be modified by third-party extensions."
"label","ಲೇಬಲ್"
"Enable Frontend Resize","Enable Frontend Resize"
"Invalid security or form key. Please refresh the page.","Invalid security or form key. Please refresh the page."
"An item needs to be selected. Select and try again.","ಒಂದು ವಸ್ತುವನ್ನು ಆರಿಸಬೇಕಾಗಿದೆ. ಆರಿಸಿ ಮತ್ತು ಮತ್ತೆ ಪ್ರಯತ್ನಿಸಿ."
"These cache type(s) don't exist: %1","These cache type(s) don't exist: %1"
"The account sign-in was incorrect or your account is disabled temporarily. Please wait and try again later.","The account sign-in was incorrect or your account is disabled temporarily. Please wait and try again later."
"An authentication error occurred. Verify and try again.","An authentication error occurred. Verify and try again."
"The Admin session lifetime is invalid. Set the lifetime to 31536000 seconds (one year) or shorter and try again.","The Admin session lifetime is invalid. Set the lifetime to 31536000 seconds (one year) or shorter and try again."
"The Admin session lifetime is invalid. Set the lifetime to 60 seconds or longer and try again.","The Admin session lifetime is invalid. Set the lifetime to 60 seconds or longer and try again."
"Save &amp; Continue","ಉಳಿಸಿ &amp; ಮುಂದುವರೆಯಿರಿ"
"Save &amp; Close","ಉಳಿಸಿ &amp; ಮುಚ್ಚಿರಿ"
"Save &amp; New","Save &amp; New"
"Edit","ಸಂಪಾದಿಸಿ"
"Enable Hints for Storefront with URL Parameter","Enable Hints for Storefront with URL Parameter"
"Parameter Value","Parameter Value"
"Enable Template Path Hints for Storefront","Enable Template Path Hints for Storefront"
"Enable Template Path Hints for Admin","Enable Template Path Hints for Admin"
